20.5434 -1.9945e-05 -2.10064e-05 -2.34474e-05 -2.47644e-05 -2.06416e-05 -7.09455e-06 1.34609e-05 2.63274e-05 1.32476e-05 -1.81752e-05 -2.45237e-05 1.15217e-05 2.70211e-05 -1.43455e-05 -2.46355e-05 2.36888e-05 1.5233e-05 -3.17786e-05 -1.34911e-06 3.37418e-05 -8.24518e-06 -3.38814e-05 5.18898e-06 3.55988e-05 1.76334e-05 -1.62994e-05 -3.45197e-05 -3.55631e-05 -3.06647e-05 -2.81699e-05 
20.5534 -1.94901e-05 -2.05996e-05 -2.31991e-05 -2.4808e-05 -2.10801e-05 -7.85906e-06 1.27597e-05 2.62712e-05 1.39765e-05 -1.7519e-05 -2.49434e-05 1.06868e-05 2.73784e-05 -1.35052e-05 -2.52074e-05 2.30209e-05 1.61179e-05 -3.15e-05 -2.39963e-06 3.38693e-05 -7.18803e-06 -3.41395e-05 4.08536e-06 3.54691e-05 1.86129e-05 -1.52739e-05 -3.41344e-05 -3.58157e-05 -3.12809e-05 -2.88945e-05 
20.5634 -1.90159e-05 -2.01724e-05 -2.2928e-05 -2.4827e-05 -2.14978e-05 -8.6158e-06 1.20459e-05 2.61889e-05 1.46916e-05 -1.68455e-05 -2.53386e-05 9.84133e-06 2.77087e-05 -1.26516e-05 -2.57544e-05 2.23303e-05 1.6987e-05 -3.11904e-05 -3.44775e-06 3.39634e-05 -6.12376e-06 -3.4364e-05 2.97775e-06 3.53043e-05 1.9574e-05 -1.42334e-05 -3.37155e-05 -3.6033e-05 -3.18662e-05 -2.95905e-05 
20.5734 -1.8523e-05 -1.97254e-05 -2.26343e-05 -2.48215e-05 -2.18943e-05 -9.36401e-06 1.13202e-05 2.60809e-05 1.53922e-05 -1.61554e-05 -2.57087e-05 8.98616e-06 2.80116e-05 -1.17855e-05 -2.6276e-05 2.16177e-05 1.78394e-05 -3.08499e-05 -4.49242e-06 3.40239e-05 -5.05341e-06 -3.45545e-05 1.86724e-06 3.51046e-05 2.05158e-05 -1.31788e-05 -3.32634e-05 -3.62147e-05 -3.242e-05 -3.02572e-05 
20.5834 -1.80119e-05 -1.92589e-05 -2.23182e-05 -2.47916e-05 -2.22692e-05 -1.0103e-05 1.05833e-05 2.5947e-05 1.60776e-05 -1.54493e-05 -2.60535e-05 8.12213e-06 2.82869e-05 -1.09078e-05 -2.67717e-05 2.08836e-05 1.86742e-05 -3.04791e-05 -5.53261e-06 3.40507e-05 -3.97804e-06 -3.4711e-05 7.54922e-07 3.48703e-05 2.14374e-05 -1.21111e-05 -3.27786e-05 -3.63608e-05 -3.29419e-05 -3.08941e-05 
20.5934 -1.7483e-05 -1.87734e-05 -2.19802e-05 -2.47372e-05 -2.26221e-05 -1.08319e-05 9.83604e-06 2.57875e-05 1.67472e-05 -1.4728e-05 -2.63725e-05 7.2501e-06 2.85343e-05 -1.00193e-05 -2.7241e-05 2.0129e-05 1.94906e-05 -3.00783e-05 -6.5673e-06 3.4044e-05 -2.89872e-06 -3.48332e-05 -3.58092e-07 3.46014e-05 2.23379e-05 -1.10315e-05 -3.22614e-05 -3.6471e-05 -3.34313e-05 -3.15006e-05 
20.6034 -1.69368e-05 -1.82694e-05 -2.16204e-05 -2.46585e-05 -2.29527e-05 -1.15502e-05 9.07904e-06 2.56026e-05 1.74003e-05 -1.39922e-05 -2.66656e-05 6.37092e-06 2.87534e-05 -9.12091e-06 -2.76833e-05 1.93545e-05 2.02878e-05 -2.96478e-05 -7.59547e-06 3.40036e-05 -1.81649e-06 -3.49211e-05 -1.47071e-06 3.42984e-05 2.32164e-05 -9.94103e-06 -3.17124e-05 -3.65453e-05 -3.38876e-05 -3.20759e-05 
20.6134 -1.63739e-05 -1.77474e-05 -2.12394e-05 -2.45554e-05 -2.32607e-05 -1.2257e-05 8.31309e-06 2.53924e-05 1.80362e-05 -1.32426e-05 -2.69323e-05 5.48546e-06 2.89442e-05 -8.2135e-06 -2.80984e-05 1.85608e-05 2.1065e-05 -2.91881e-05 -8.61609e-06 3.39296e-05 -7.32436e-07 -3.49746e-05 -2.58183e-06 3.39614e-05 2.4072e-05 -8.84069e-06 -3.11322e-05 -3.65835e-05 -3.43106e-05 -3.26196e-05 
20.6234 -1.57949e-05 -1.72079e-05 -2.08374e-05 -2.44281e-05 -2.35456e-05 -1.29517e-05 7.53894e-06 2.5157e-05 1.86543e-05 -1.24799e-05 -2.71725e-05 4.59461e-06 2.91064e-05 -7.29798e-06 -2.84857e-05 1.77489e-05 2.18214e-05 -2.86996e-05 -9.62817e-06 3.38221e-05 3.52384e-07 -3.49937e-05 -3.69035e-06 3.35909e-05 2.49039e-05 -7.73159e-06 -3.05213e-05 -3.65857e-05 -3.46997e-05 -3.31311e-05 
20.6334 -1.52003e-05 -1.66514e-05 -2.04148e-05 -2.42767e-05 -2.38074e-05 -1.36337e-05 6.75735e-06 2.48969e-05 1.9254e-05 -1.17049e-05 -2.73858e-05 3.69924e-06 2.92399e-05 -6.37524e-06 -2.88449e-05 1.69194e-05 2.25563e-05 -2.81829e-05 -1.06307e-05 3.36811e-05 1.4369e-06 -3.49782e-05 -4.79518e-06 3.31872e-05 2.57113e-05 -6.61482e-06 -2.98804e-05 -3.65519e-05 -3.50546e-05 -3.36099e-05 
20.6434 -1.45907e-05 -1.60785e-05 -1.99721e-05 -2.41013e-05 -2.40457e-05 -1.43021e-05 5.96911e-06 2.46121e-05 1.98348e-05 -1.09183e-05 -2.75722e-05 2.80024e-06 2.93445e-05 -5.44619e-06 -2.91756e-05 1.60732e-05 2.3269e-05 -2.76383e-05 -1.16227e-05 3.35069e-05 2.52003e-06 -3.49282e-05 -5.89522e-06 3.27507e-05 2.64933e-05 -5.49149e-06 -2.92099e-05 -3.6482e-05 -3.53749e-05 -3.40555e-05 
20.6534 -1.39667e-05 -1.54897e-05 -1.95097e-05 -2.39022e-05 -2.42602e-05 -1.49565e-05 5.17498e-06 2.43031e-05 2.0396e-05 -1.0121e-05 -2.77313e-05 1.89849e-06 2.94201e-05 -4.51175e-06 -2.94776e-05 1.52111e-05 2.39587e-05 -2.70665e-05 -1.26032e-05 3.32995e-05 3.60073e-06 -3.48439e-05 -6.9894e-06 3.22818e-05 2.72492e-05 -4.36271e-06 -2.85107e-05 -3.63762e-05 -3.56604e-05 -3.44676e-05 
20.6634 -1.33289e-05 -1.48857e-05 -1.90281e-05 -2.36795e-05 -2.44508e-05 -1.5596e-05 4.37576e-06 2.397e-05 2.0937e-05 -9.31365e-06 -2.78631e-05 9.94893e-07 2.94666e-05 -3.57284e-06 -2.97505e-05 1.4334e-05 2.46249e-05 -2.64681e-05 -1.35712e-05 3.30593e-05 4.67792e-06 -3.47251e-05 -8.07663e-06 3.1781e-05 2.79782e-05 -3.22957e-06 -2.77835e-05 -3.62345e-05 -3.59106e-05 -3.48457e-05 
20.6734 -1.2678e-05 -1.42669e-05 -1.85277e-05 -2.34335e-05 -2.46173e-05 -1.62202e-05 3.57223e-06 2.36133e-05 2.14574e-05 -8.49712e-06 -2.79674e-05 9.03313e-08 2.94841e-05 -2.63038e-06 -2.9994e-05 1.34428e-05 2.52667e-05 -2.58435e-05 -1.45258e-05 3.27864e-05 5.75053e-06 -3.45722e-05 -9.15584e-06 3.12488e-05 2.86796e-05 -2.09321e-06 -2.70288e-05 -3.60571e-05 -3.61255e-05 -3.51894e-05 
20.6834 -1.20145e-05 -1.36341e-05 -1.80091e-05 -2.31644e-05 -2.47595e-05 -1.68283e-05 2.76519e-06 2.32332e-05 2.19567e-05 -7.67219e-06 -2.80442e-05 -8.14297e-07 2.94724e-05 -1.6853e-06 -3.0208e-05 1.25383e-05 2.58836e-05 -2.51935e-05 -1.5466e-05 3.2481e-05 6.81752e-06 -3.43852e-05 -1.0226e-05 3.06857e-05 2.93527e-05 -9.54734e-07 -2.62474e-05 -3.58442e-05 -3.63048e-05 -3.54984e-05 
20.6934 -1.13392e-05 -1.29879e-05 -1.74726e-05 -2.28724e-05 -2.48773e-05 -1.74198e-05 1.95543e-06 2.28302e-05 2.24343e-05 -6.83969e-06 -2.80932e-05 -1.7181e-06 2.94316e-05 -7.38538e-07 -3.03922e-05 1.16215e-05 2.6475e-05 -2.45186e-05 -1.63909e-05 3.21436e-05 7.87783e-06 -3.41643e-05 -1.12859e-05 3.00922e-05 2.99969e-05 1.84731e-07 -2.54402e-05 -3.5596e-05 -3.64483e-05 -3.57724e-05 
20.7034 -1.06528e-05 -1.23288e-05 -1.6919e-05 -2.25579e-05 -2.49705e-05 -1.79941e-05 1.14376e-06 2.24046e-05 2.28897e-05 -6.00043e-06 -2.81146e-05 -2.62018e-06 2.93618e-05 2.08981e-07 -3.05464e-05 1.06932e-05 2.70402e-05 -2.38196e-05 -1.72995e-05 3.17744e-05 8.93042e-06 -3.39098e-05 -1.23347e-05 2.94691e-05 3.06114e-05 1.32406e-06 -2.4608e-05 -3.53127e-05 -3.65558e-05 -3.60111e-05 
20.7134 -9.95577e-06 -1.16575e-05 -1.63486e-05 -2.22211e-05 -2.50391e-05 -1.85506e-05 3.30971e-07 2.19569e-05 2.33226e-05 -5.15523e-06 -2.81082e-05 -3.51965e-06 2.92629e-05 1.15632e-06 -3.06704e-05 9.75434e-06 2.75788e-05 -2.30971e-05 -1.81911e-05 3.13738e-05 9.97423e-06 -3.36218e-05 -1.33713e-05 2.88168e-05 3.11958e-05 2.46214e-06 -2.37514e-05 -3.49946e-05 -3.66273e-05 -3.62143e-05 
20.7234 -9.24895e-06 -1.09748e-05 -1.57622e-05 -2.18624e-05 -2.5083e-05 -1.90888e-05 -4.82126e-07 2.14875e-05 2.37324e-05 -4.30493e-06 -2.80742e-05 -4.41562e-06 2.91352e-05 2.10254e-06 -3.07643e-05 8.80587e-06 2.80902e-05 -2.23518e-05 -1.90647e-05 3.09422e-05 1.10083e-05 -3.33007e-05 -1.43946e-05 2.8136e-05 3.17494e-05 3.59784e-06 -2.28715e-05 -3.46421e-05 -3.66628e-05 -3.63819e-05 
20.7334 -8.53299e-06 -1.02812e-05 -1.51602e-05 -2.14821e-05 -2.51022e-05 -1.96082e-05 -1.29473e-06 2.09969e-05 2.41188e-05 -3.45038e-06 -2.80124e-05 -5.30721e-06 2.89786e-05 3.04672e-06 -3.08277e-05 7.84873e-06 2.85738e-05 -2.15845e-05 -1.99194e-05 3.04801e-05 1.20315e-05 -3.29468e-05 -1.54037e-05 2.74275e-05 3.22716e-05 4.73004e-06 -2.19689e-05 -3.42554e-05 -3.6662e-05 -3.65135e-05 
20.7434 -7.80862e-06 -9.57747e-06 -1.45432e-05 -2.10807e-05 -2.50966e-05 -2.01082e-05 -2.10604e-06 2.04856e-05 2.44814e-05 -2.5924e-06 -2.7923e-05 -6.19354e-06 2.87934e-05 3.98792e-06 -3.08608e-05 6.88386e-06 2.90293e-05 -2.07959e-05 -2.07544e-05 2.99877e-05 1.30428e-05 -3.25604e-05 -1.63975e-05 2.66918e-05 3.2762e-05 5.85763e-06 -2.10447e-05 -3.38349e-05 -3.66252e-05 -3.66092e-05 
20.7534 -7.07652e-06 -8.86428e-06 -1.39119e-05 -2.06585e-05 -2.50663e-05 -2.05884e-05 -2.91526e-06 1.9954e-05 2.48199e-05 -1.73184e-06 -2.78061e-05 -7.07372e-06 2.85798e-05 4.92522e-06 -3.08635e-05 5.91222e-06 2.9456e-05 -1.99868e-05 -2.15689e-05 2.94658e-05 1.40414e-05 -3.21419e-05 -1.73751e-05 2.59297e-05 3.322e-05 6.97949e-06 -2.00998e-05 -3.33811e-05 -3.65523e-05 -3.66688e-05 
20.7634 -6.33744e-06 -8.14235e-06 -1.32668e-05 -2.02159e-05 -2.50112e-05 -2.10482e-05 -3.72157e-06 1.94027e-05 2.51339e-05 -8.6956e-07 -2.76618e-05 -7.9469e-06 2.8338e-05 5.85768e-06 -3.08357e-05 4.93476e-06 2.98538e-05 -1.9158e-05 -2.23621e-05 2.89147e-05 1.50261e-05 -3.16918e-05 -1.83354e-05 2.51421e-05 3.36453e-05 8.09452e-06 -1.9135e-05 -3.28945e-05 -3.64433e-05 -3.66923e-05 
20.7734 -5.5921e-06 -7.41237e-06 -1.26087e-05 -1.97533e-05 -2.49315e-05 -2.14873e-05 -4.5242e-06 1.88323e-05 2.5423e-05 -6.4028e-09 -2.74902e-05 -8.81221e-06 2.80681e-05 6.7844e-06 -3.07776e-05 3.95245e-06 3.0222e-05 -1.83102e-05 -2.31333e-05 2.83351e-05 1.59961e-05 -3.12104e-05 -1.92777e-05 2.43296e-05 3.40373e-05 9.20161e-06 -1.81514e-05 -3.23754e-05 -3.62985e-05 -3.66796e-05 
20.7834 -4.84123e-06 -6.67508e-06 -1.19381e-05 -1.92713e-05 -2.48272e-05 -2.19051e-05 -5.32234e-06 1.82433e-05 2.56871e-05 8.5678e-07 -2.72915e-05 -9.66879e-06 2.77705e-05 7.70445e-06 -3.0689e-05 2.96627e-06 3.05604e-05 -1.74445e-05 -2.38815e-05 2.77275e-05 1.69503e-05 -3.06983e-05 -2.02009e-05 2.3493e-05 3.43957e-05 1.02997e-05 -1.71498e-05 -3.18244e-05 -3.61178e-05 -3.66307e-05 
20.7934 -4.08558e-06 -5.93119e-06 -1.12558e-05 -1.87703e-05 -2.46984e-05 -2.23014e-05 -6.11522e-06 1.76362e-05 2.59258e-05 1.71914e-06 -2.70658e-05 -1.05158e-05 2.74455e-05 8.61693e-06 -3.05703e-05 1.97718e-06 3.08687e-05 -1.65615e-05 -2.46062e-05 2.70924e-05 1.78879e-05 -3.01559e-05 -2.11041e-05 2.26333e-05 3.47201e-05 1.13876e-05 -1.61313e-05 -3.12421e-05 -3.59016e-05 -3.65458e-05 
20.8034 -3.32588e-06 -5.18143e-06 -1.05623e-05 -1.82508e-05 -2.45452e-05 -2.26756e-05 -6.90203e-06 1.70117e-05 2.61389e-05 2.57982e-06 -2.68135e-05 -1.13524e-05 2.70934e-05 9.52094e-06 -3.04214e-05 9.86172e-07 3.11464e-05 -1.56621e-05 -2.53065e-05 2.64306e-05 1.88078e-05 -2.95838e-05 -2.19864e-05 2.17512e-05 3.50103e-05 1.24644e-05 -1.50968e-05 -3.06289e-05 -3.565e-05 -3.64248e-05 
20.8134 -2.56289e-06 -4.42656e-06 -9.8584e-06 -1.77132e-05 -2.43679e-05 -2.30274e-05 -7.68202e-06 1.63705e-05 2.63262e-05 3.43798e-06 -2.65348e-05 -1.21778e-05 2.67145e-05 1.04156e-05 -3.02425e-05 -5.78159e-09 3.13934e-05 -1.47473e-05 -2.59819e-05 2.57427e-05 1.97092e-05 -2.89826e-05 -2.2847e-05 2.08477e-05 3.52659e-05 1.3529e-05 -1.40475e-05 -2.99856e-05 -3.53633e-05 -3.6268e-05 
20.8234 -1.79736e-06 -3.66731e-06 -9.14477e-06 -1.71582e-05 -2.41665e-05 -2.33565e-05 -8.4544e-06 1.5713e-05 2.64875e-05 4.29276e-06 -2.62299e-05 -1.29911e-05 2.63092e-05 1.13e-05 -3.00338e-05 -9.97699e-07 3.16094e-05 -1.3818e-05 -2.66316e-05 2.50294e-05 2.05912e-05 -2.83528e-05 -2.36851e-05 1.99235e-05 3.54866e-05 1.45802e-05 -1.29843e-05 -2.93128e-05 -3.50417e-05 -3.60754e-05 
20.8334 -1.03004e-06 -2.90443e-06 -8.42212e-06 -1.65863e-05 -2.39413e-05 -2.36626e-05 -9.21842e-06 1.50401e-05 2.66226e-05 5.14334e-06 -2.58991e-05 -1.37916e-05 2.58779e-05 1.21733e-05 -2.97955e-05 -1.9886e-06 3.17942e-05 -1.2875e-05 -2.7255e-05 2.42913e-05 2.14529e-05 -2.7695e-05 -2.44997e-05 1.89797e-05 3.56723e-05 1.56171e-05 -1.19082e-05 -2.8611e-05 -3.46857e-05 -3.58472e-05 
20.8434 -2.61697e-07 -2.13867e-06 -7.69116e-06 -1.5998e-05 -2.36924e-05 -2.39454e-05 -9.97333e-06 1.43523e-05 2.67315e-05 5.98886e-06 -2.55428e-05 -1.45785e-05 2.54211e-05 1.30345e-05 -2.95278e-05 -2.9775e-06 3.19476e-05 -1.19193e-05 -2.78515e-05 2.35292e-05 2.22934e-05 -2.701e-05 -2.52901e-05 1.80171e-05 3.58227e-05 1.66386e-05 -1.08204e-05 -2.78811e-05 -3.42954e-05 -3.55838e-05 
20.8534 5.06921e-07 -1.37079e-06 -6.9526e-06 -1.5394e-05 -2.34202e-05 -2.42045e-05 -1.07184e-05 1.36503e-05 2.68139e-05 6.82849e-06 -2.51614e-05 -1.53509e-05 2.49391e-05 1.3883e-05 -2.9231e-05 -3.96344e-06 3.20694e-05 -1.09518e-05 -2.84205e-05 2.27439e-05 2.3112e-05 -2.62983e-05 -2.60555e-05 1.70368e-05 3.59377e-05 1.76438e-05 -9.72183e-06 -2.71237e-05 -3.38714e-05 -3.52853e-05 
20.8634 1.27505e-06 -6.01539e-07 -6.20717e-06 -1.47747e-05 -2.31249e-05 -2.44397e-05 -1.14528e-05 1.29349e-05 2.68699e-05 7.66141e-06 -2.47551e-05 -1.61082e-05 2.44325e-05 1.47178e-05 -2.89054e-05 -4.94543e-06 3.21596e-05 -9.97353e-06 -2.89615e-05 2.19361e-05 2.39079e-05 -2.55607e-05 -2.67952e-05 1.60397e-05 3.60173e-05 1.86316e-05 -8.61367e-06 -2.63395e-05 -3.34139e-05 -3.4952e-05 
20.8734 2.04194e-06 1.68316e-07 -5.4556e-06 -1.41409e-05 -2.28069e-05 -2.46508e-05 -1.21759e-05 1.22067e-05 2.68994e-05 8.48679e-06 -2.43244e-05 -1.68495e-05 2.39018e-05 1.55381e-05 -2.85513e-05 -5.9225e-06 3.2218e-05 -8.98538e-06 -2.94739e-05 2.11066e-05 2.46801e-05 -2.47979e-05 -2.75085e-05 1.50267e-05 3.60612e-05 1.96011e-05 -7.49697e-06 -2.55294e-05 -3.29236e-05 -3.45843e-05 
20.8834 2.80683e-06 9.38018e-07 -4.69865e-06 -1.34931e-05 -2.24663e-05 -2.48376e-05 -1.2887e-05 1.14664e-05 2.69023e-05 9.30382e-06 -2.38697e-05 -1.75742e-05 2.33474e-05 1.63431e-05 -2.81691e-05 -6.89369e-06 3.22446e-05 -7.98834e-06 -2.99572e-05 2.02563e-05 2.5428e-05 -2.40107e-05 -2.81946e-05 1.39989e-05 3.60695e-05 2.05512e-05 -6.37284e-06 -2.46941e-05 -3.24008e-05 -3.41825e-05 
20.8934 3.56897e-06 1.70681e-06 -3.93705e-06 -1.2832e-05 -2.21035e-05 -2.49999e-05 -1.35854e-05 1.07149e-05 2.68786e-05 1.01117e-05 -2.33915e-05 -1.82815e-05 2.277e-05 1.7132e-05 -2.77591e-05 -7.85804e-06 3.22393e-05 -6.98339e-06 -3.04109e-05 1.9386e-05 2.61509e-05 -2.31998e-05 -2.88528e-05 1.29573e-05 3.60422e-05 2.14812e-05 -5.24239e-06 -2.38344e-05 -3.18461e-05 -3.3747e-05 
20.9034 4.3276e-06 2.47393e-06 -3.17155e-06 -1.21583e-05 -2.1719e-05 -2.51375e-05 -1.42703e-05 9.95273e-06 2.68284e-05 1.09096e-05 -2.28902e-05 -1.89708e-05 2.21701e-05 1.7904e-05 -2.73217e-05 -8.8146e-06 3.22021e-05 -5.97153e-06 -3.08346e-05 1.84966e-05 2.68479e-05 -2.2366e-05 -2.94825e-05 1.1903e-05 3.59792e-05 2.23899e-05 -4.10672e-06 -2.29513e-05 -3.126e-05 -3.32783e-05 
20.9134 5.08197e-06 3.23863e-06 -2.40291e-06 -1.14725e-05 -2.13131e-05 -2.52503e-05 -1.49411e-05 9.18078e-06 2.67517e-05 1.16968e-05 -2.23664e-05 -1.96413e-05 2.15483e-05 1.86583e-05 -2.68574e-05 -9.76243e-06 3.21332e-05 -4.95376e-06 -3.12279e-05 1.75889e-05 2.75185e-05 -2.15102e-05 -3.00832e-05 1.08369e-05 3.58807e-05 2.32766e-05 -2.96696e-06 -2.20455e-05 -3.06431e-05 -3.27768e-05 
20.9234 5.83135e-06 4.00014e-06 -1.63189e-06 -1.07755e-05 -2.08861e-05 -2.53382e-05 -1.55972e-05 8.39977e-06 2.66485e-05 1.24724e-05 -2.18205e-05 -2.02925e-05 2.09052e-05 1.93943e-05 -2.63666e-05 -1.07006e-05 3.20325e-05 -3.93107e-06 -3.15904e-05 1.66638e-05 2.81619e-05 -2.06331e-05 -3.06541e-05 9.76011e-06 3.57467e-05 2.41404e-05 -1.82422e-06 -2.1118e-05 -2.99961e-05 -3.2243e-05 
20.9334 6.57498e-06 4.75773e-06 -8.59245e-07 -1.00677e-05 -2.04385e-05 -2.54012e-05 -1.62379e-05 7.61047e-06 2.65191e-05 1.32358e-05 -2.12531e-05 -2.09235e-05 2.02415e-05 2.01112e-05 -2.58499e-05 -1.16281e-05 3.19001e-05 -2.90447e-06 -3.19218e-05 1.57223e-05 2.87776e-05 -1.97357e-05 -3.11949e-05 8.67375e-06 3.55774e-05 2.49804e-05 -6.79634e-07 -2.01696e-05 -2.93194e-05 -3.16775e-05 
20.9434 7.31215e-06 5.51063e-06 -8.57375e-08 -9.3501e-06 -1.99708e-05 -2.54391e-05 -1.68625e-05 6.81368e-06 2.63634e-05 1.39861e-05 -2.06647e-05 -2.1534e-05 1.95578e-05 2.08082e-05 -2.53076e-05 -1.25442e-05 3.17363e-05 -1.87497e-06 -3.22216e-05 1.47653e-05 2.93648e-05 -1.88188e-05 -3.17048e-05 7.57886e-06 3.5373e-05 2.57957e-05 4.65668e-07 -1.92014e-05 -2.86139e-05 -3.10807e-05 
20.9534 8.04211e-06 6.25812e-06 6.87867e-07 -8.62323e-06 -1.94834e-05 -2.54518e-05 -1.74705e-05 6.01017e-06 2.61817e-05 1.47227e-05 -2.0056e-05 -2.21231e-05 1.88547e-05 2.14847e-05 -2.47404e-05 -1.34478e-05 3.1541e-05 -8.43593e-07 -3.24897e-05 1.37937e-05 2.99231e-05 -1.78834e-05 -3.21834e-05 6.47651e-06 3.51335e-05 2.65857e-05 1.61056e-06 -1.82142e-05 -2.78801e-05 -3.04533e-05 
20.9634 8.76416e-06 6.99944e-06 1.46081e-06 -7.88784e-06 -1.89768e-05 -2.54395e-05 -1.80612e-05 5.20073e-06 2.59741e-05 1.54447e-05 -1.94275e-05 -2.26904e-05 1.8133e-05 2.214e-05 -2.41489e-05 -1.43381e-05 3.13146e-05 1.88651e-07 -3.27257e-05 1.28085e-05 3.04519e-05 -1.69303e-05 -3.26303e-05 5.36781e-06 3.48594e-05 2.73494e-05 2.75392e-06 -1.7209e-05 -2.71189e-05 -2.97958e-05 
20.9734 9.47757e-06 7.73388e-06 2.23232e-06 -7.14466e-06 -1.84515e-05 -2.54021e-05 -1.8634e-05 4.38618e-06 2.57409e-05 1.61515e-05 -1.87798e-05 -2.32353e-05 1.73935e-05 2.27735e-05 -2.35335e-05 -1.52143e-05 3.10573e-05 1.22074e-06 -3.29295e-05 1.18107e-05 3.09506e-05 -1.59605e-05 -3.3045e-05 4.25385e-06 3.45508e-05 2.80861e-05 3.89461e-06 -1.61868e-05 -2.6331e-05 -2.91091e-05 
20.9834 1.01817e-05 8.4607e-06 3.00165e-06 -6.39442e-06 -1.79079e-05 -2.53397e-05 -1.91885e-05 3.56731e-06 2.54823e-05 1.68424e-05 -1.81136e-05 -2.37573e-05 1.66367e-05 2.33846e-05 -2.28949e-05 -1.60754e-05 3.07693e-05 2.25167e-06 -3.31007e-05 1.08012e-05 3.14187e-05 -1.4975e-05 -3.34271e-05 3.13573e-06 3.4208e-05 2.87952e-05 5.03152e-06 -1.51486e-05 -2.55171e-05 -2.83936e-05 
20.9934 1.08757e-05 9.17918e-06 3.76803e-06 -5.63787e-06 -1.73467e-05 -2.52522e-05 -1.97241e-05 2.74493e-06 2.51985e-05 1.75167e-05 -1.74296e-05 -2.42558e-05 1.58636e-05 2.39725e-05 -2.22337e-05 -1.69206e-05 3.04509e-05 3.28041e-06 -3.32394e-05 9.78114e-06 3.18558e-05 -1.39746e-05 -3.37762e-05 2.01456e-06 3.38314e-05 2.94758e-05 6.16351e-06 -1.40955e-05 -2.4678e-05 -2.76501e-05 
21.0034 1.1559e-05 9.88863e-06 4.53071e-06 -4.87574e-06 -1.67684e-05 -2.51399e-05 -2.02401e-05 1.91985e-06 2.48898e-05 1.81737e-05 -1.67283e-05 -2.47304e-05 1.50747e-05 2.45369e-05 -2.15507e-05 -1.7749e-05 3.01023e-05 4.30595e-06 -3.33453e-05 8.7514e-06 3.22615e-05 -1.29605e-05 -3.40921e-05 8.91445e-07 3.34214e-05 3.01274e-05 7.28948e-06 -1.30285e-05 -2.38146e-05 -2.68794e-05 
21.0134 1.2231e-05 1.05883e-05 5.28893e-06 -4.10879e-06 -1.61736e-05 -2.50027e-05 -2.07362e-05 1.0929e-06 2.45565e-05 1.88128e-05 -1.60105e-05 -2.51806e-05 1.4271e-05 2.5077e-05 -2.08463e-05 -1.85599e-05 2.97241e-05 5.32728e-06 -3.34183e-05 7.71305e-06 3.26353e-05 -1.19335e-05 -3.43743e-05 -2.32507e-07 3.29783e-05 3.07492e-05 8.4083e-06 -1.19486e-05 -2.29277e-05 -2.60822e-05 
21.0234 1.28908e-05 1.12776e-05 6.04195e-06 -3.33778e-06 -1.55628e-05 -2.4841e-05 -2.12118e-05 2.64884e-07 2.4199e-05 1.94334e-05 -1.5277e-05 -2.56059e-05 1.34532e-05 2.55923e-05 -2.01214e-05 -1.93525e-05 2.93164e-05 6.3434e-06 -3.34583e-05 6.66711e-06 3.2977e-05 -1.08948e-05 -3.46226e-05 -1.35618e-06 3.25027e-05 3.13407e-05 9.51889e-06 -1.08568e-05 -2.20182e-05 -2.52593e-05 
21.0334 1.3538e-05 1.19557e-05 6.78903e-06 -2.56346e-06 -1.49366e-05 -2.46547e-05 -2.16665e-05 -5.63376e-07 2.38175e-05 2.00348e-05 -1.45284e-05 -2.60059e-05 1.26222e-05 2.60825e-05 -1.93767e-05 -2.0126e-05 2.88798e-05 7.35329e-06 -3.34654e-05 5.61461e-06 3.3286e-05 -9.84527e-06 -3.48367e-05 -2.47847e-06 3.19949e-05 3.19013e-05 1.06201e-05 -9.75434e-06 -2.1087e-05 -2.44115e-05 
21.0434 1.41718e-05 1.26221e-05 7.52942e-06 -1.7866e-06 -1.42957e-05 -2.44441e-05 -2.20997e-05 -1.39106e-06 2.34126e-05 2.06164e-05 -1.37654e-05 -2.63803e-05 1.17786e-05 2.65469e-05 -1.86129e-05 -2.08795e-05 2.84147e-05 8.35597e-06 -3.34395e-05 4.55661e-06 3.35622e-05 -8.78602e-06 -3.50166e-05 -3.59826e-06 3.14555e-05 3.24303e-05 1.1711e-05 -8.6422e-06 -2.0135e-05 -2.35396e-05 
21.0534 1.47917e-05 1.32761e-05 8.2624e-06 -1.00796e-06 -1.36407e-05 -2.42093e-05 -2.25112e-05 -2.21736e-06 2.29845e-05 2.11777e-05 -1.29889e-05 -2.67287e-05 1.09235e-05 2.6985e-05 -1.78307e-05 -2.16124e-05 2.79215e-05 9.35045e-06 -3.33806e-05 3.49414e-06 3.38052e-05 -7.71808e-06 -3.51619e-05 -4.71446e-06 3.0885e-05 3.29274e-05 1.27903e-05 -7.52151e-06 -1.91631e-05 -2.26445e-05 
21.0634 1.5397e-05 1.39169e-05 8.98724e-06 -2.28319e-07 -1.29723e-05 -2.39508e-05 -2.29005e-05 -3.04145e-06 2.25337e-05 2.17181e-05 -1.21995e-05 -2.70507e-05 1.00576e-05 2.73966e-05 -1.70309e-05 -2.2324e-05 2.74007e-05 1.03357e-05 -3.32888e-05 2.42825e-06 3.40148e-05 -6.64248e-06 -3.52725e-05 -5.82594e-06 3.0284e-05 3.33919e-05 1.3857e-05 -6.39335e-06 -1.81723e-05 -2.17271e-05 
